600.0,600.0
1200.0,1200.0
1802.522570699015,1900.0
2463.9274781619283,2700.0
3228.260243711028,3600.0
4142.7600017445575,4600.0
5225.703998205041,5600.0
6427.504696438724,6500.0
7629.585916682466,7300.0
8664.26219012986,8000.0
9428.193684858607,8600.0
9876.258514269372,9200.0
10094.123356535594,9900.0
10288.712734419112,10700.0
10687.966245417132,11600.0
11464.39967289646,12600.0
12676.870984329373,13600.0
14197.756999601677,14500.0
15746.060044522375,15300.0
17057.67942752157,16000.0
17911.019217322875,16600.0
18247.050389420445,17200.0
18233.181409232744,17900.0
18168.935987613135,18700.0
18380.821981371006,19600.0
19114.763742947456,20600.0
20407.9978037816,21600.0
22088.811224219513,22500.0
23836.276192003075,23300.0
25282.71904086154,24000.0
26177.67217543137,24600.0
26445.794549331735,25200.0
26298.622767825156,25900.0
26095.116865976775,26700.0
26226.750342980442,27600.0
26946.781761749397,28600.0
28284.12150111886,29600.0
30060.68431297913,30500.0
31911.00241368486,31300.0
33428.58963327522,32000.0
34341.0259623202,32600.0
34586.101867419595,33200.0
