600.0,600.0
1200.0,1200.0
1797.330744575168,1900.0
2458.767071696092,2700.0
3224.2999914232423,3600.0
4151.131756105806,4600.0
5264.399603901703,5600.0
6486.61885363276,6500.0
7670.133040431694,7300.0
8676.076880935023,8000.0
9390.713872650394,8600.0
9798.69674396823,9200.0
10012.635517061452,9900.0
10261.784388940883,10700.0
10721.97036442164,11600.0
11555.967409835306,12600.0
12788.322675283574,13600.0
14267.824109448951,14500.0
15746.667787537091,15300.0
16982.309547481014,16000.0
17798.85088896984,16600.0
18151.883599642377,17200.0
18183.954465610997,17900.0
18198.449218295587,18700.0
18473.466251098536,19600.0
19225.1900398865,20600.0
20505.295343729747,21600.0
22147.673122194567,22500.0
23808.63299367484,23300.0
25198.470284848117,24000.0
26064.148149378114,24600.0
26385.235504087537,25200.0
26323.878969469788,25900.0
26202.01908822441,26700.0
26367.943436780897,27600.0
27053.21821623118,28600.0
28328.093314882008,29600.0
30025.40869743227,30500.0
31811.447286611707,31300.0
33309.54706516217,32000.0
34240.8929754266,32600.0
34543.961777713674,33200.0
