600.0,600.0
1200.0,1200.0
1813.9138604982381,1900.0
2539.510125724174,2700.0
3414.108787878105,3600.0
4435.692628690696,4600.0
5569.904428194777,5600.0
6658.0937728999215,6500.0
7525.079249598897,7300.0
8210.996896841634,8000.0
8779.636544072622,8600.0
9249.788936379522,9200.0
9757.7856545924,9900.0
10468.409271442692,10700.0
11363.592581365261,11600.0
12421.970820312232,12600.0
13556.179219500358,13600.0
14617.914481346541,14500.0
15524.612902031917,15300.0
16239.08963275998,16000.0
16794.85665490191,16600.0
17245.986808621583,17200.0
17766.314687848026,17900.0
18475.933829677422,18700.0
19348.23807557473,19600.0
20390.924172523377,20600.0
21538.36496745267,21600.0
22642.358703393405,22500.0
23541.24526148731,23300.0
24238.69911148047,24000.0
24793.66852146764,24600.0
25232.409953159477,25200.0
25737.943443282235,25900.0
26455.558408452525,26700.0
27357.285903724092,27600.0
28400.38241212733,28600.0
29563.54938871479,29600.0
30674.53634878448,30500.0
31550.31860069168,31300.0
32237.4114691926,32000.0
32784.68356223041,32600.0
33228.435843553765,33200.0
