600.0,600.0
1200.0,1200.0
1792.8404603160511,1900.0
2473.187285321487,2700.0
3248.725773575207,3600.0
4191.263209251085,4600.0
5304.718468597902,5600.0
6499.294846903125,6500.0
7651.623380420019,7300.0
8611.625874460347,8000.0
9308.062855436101,8600.0
9738.996844768411,9200.0
9982.009569881662,9900.0
10263.260533584944,10700.0
10746.030773542536,11600.0
11588.977145717065,12600.0
12824.746254271962,13600.0
14297.255348319142,14500.0
15771.160409965798,15300.0
16999.662771435327,16000.0
17797.365192470468,16600.0
18140.536803904837,17200.0
18175.716862964735,17900.0
18186.13414016656,18700.0
18462.93979233828,19600.0
19215.33422141057,20600.0
20502.831195924664,21600.0
22149.832296616514,22500.0
23825.100014140182,23300.0
25224.3887010882,24000.0
26090.601715042907,24600.0
26396.3389646938,25200.0
26314.268703103382,25900.0
26182.297622649578,26700.0
26358.95259558413,27600.0
27075.142337092566,28600.0
28388.131399011574,29600.0
30099.1935986008,30500.0
31847.10583418795,31300.0
33301.10768610376,32000.0
34189.535993088466,32600.0
34458.19333919529,33200.0
