600.0,600.0
1200.0,1200.0
1797.3097252429334,1900.0
2516.9182249651362,2700.0
3362.020753399681,3600.0
4334.617700400124,4600.0
5414.262166896986,5600.0
6503.269991886005,6500.0
7445.332231909659,7300.0
8243.481308757468,8000.0
8882.04603133778,8600.0
9405.149815475253,9200.0
9913.20676437559,9900.0
10572.7431371106,10700.0
11369.811747095631,11600.0
12329.1219871071,12600.0
13409.086819500342,13600.0
14479.425818780925,14500.0
15440.891160826424,15300.0
16246.062720443417,16000.0
16900.363277300035,16600.0
17419.389863251614,17200.0
17960.23391579536,17900.0
18582.473376838127,18700.0
19384.637882444127,19600.0
20329.57530644762,20600.0
21412.087296897713,21600.0
22494.548336798638,22500.0
23424.553273183235,23300.0
24222.590041071417,24000.0
24871.90000797412,24600.0
25377.795171785918,25200.0
25909.113721872483,25900.0
26572.399893013666,26700.0
27373.12944148435,27600.0
28337.414606527658,28600.0
29404.60327987353,29600.0
30497.48077418799,30500.0
31440.126190555115,31300.0
32232.80952930304,32000.0
32900.46049343973,32600.0
33417.030527130366,33200.0
