600.0,600.0
1200.0,1200.0
1806.9789825247767,1900.0
2462.2953210103924,2700.0
3224.734168467247,3600.0
4146.909898154751,4600.0
5272.512941653794,5600.0
6493.396483760101,6500.0
7682.403085091088,7300.0
8693.297979003759,8000.0
9405.877611612756,8600.0
9814.51832743473,9200.0
10014.036962353892,9900.0
10242.559935007672,10700.0
10691.678492152174,11600.0
11518.323133822418,12600.0
12751.174331060243,13600.0
14262.357404164328,14500.0
15812.790141725582,15300.0
17094.341416848005,16000.0
17902.74988965709,16600.0
18215.17105592447,17200.0
18191.972056771232,17900.0
18142.242438909267,18700.0
18373.516783231054,19600.0
19122.167874451225,20600.0
20422.11967817043,21600.0
22099.198118778775,22500.0
23838.57771158404,23300.0
25282.230863606954,24000.0
26171.356453346187,24600.0
26476.011153973817,25200.0
26331.044855044864,25900.0
26126.278328025564,26700.0
26233.805151334094,27600.0
26918.74255469136,28600.0
28273.382626230898,29600.0
30074.634170019497,30500.0
31926.74933350126,31300.0
33422.19605820592,32000.0
34321.3435987492,32600.0
34554.5211592433,33200.0
