600.0,600.0
1200.0,1200.0
1817.7584931942754,1900.0
2687.087715065907,2700.0
3581.2512948930435,3600.0
4571.840954123739,4600.0
5672.329661074711,5600.0
6583.717741008799,6500.0
7276.09867926563,7300.0
7996.810967305451,8000.0
8602.560579194129,8600.0
9134.529386615732,9200.0
9821.510350036719,9900.0
10683.026862788194,10700.0
11583.133003181909,11600.0
12569.007520510931,12600.0
13681.161875140855,13600.0
14584.69193094256,14500.0
15296.196634586508,15300.0
15994.109074922684,16000.0
16604.990213809884,16600.0
17100.799767678716,17200.0
17816.26570609994,17900.0
18695.53828984805,18700.0
19576.496863930435,19600.0
20586.573269050263,20600.0
21682.324254072013,21600.0
22576.26110714495,22500.0
23307.507031615947,23300.0
24004.33172476009,24000.0
24605.28525034614,24600.0
25124.1493438836,25200.0
25809.7655971342,25900.0
26696.803708270832,26700.0
27612.166704748975,27600.0
28584.242004692314,28600.0
29658.706589773534,29600.0
30598.4663570761,30500.0
31314.484957469187,31300.0
32009.574530458034,32000.0
32613.307539655896,32600.0
33129.89916328537,33200.0
