600.0,600.0
1200.0,1200.0
1791.0614632707673,1900.0
2668.745735901961,2700.0
3570.469664262163,3600.0
4578.5471012095095,4600.0
5654.749397823284,5600.0
6573.300881337485,6500.0
7293.208586086191,7300.0
7979.643764453618,8000.0
8600.247767958444,8600.0
9112.009436036074,9200.0
9799.897428482942,9900.0
10668.582670864782,10700.0
11589.65584798239,11600.0
12551.930228916259,12600.0
13664.016200665708,13600.0
14571.110657622805,14500.0
15279.923151946103,15300.0
15998.320226653826,16000.0
16612.74311095752,16600.0
17117.888896302942,17200.0
17811.12982018043,17900.0
18700.287341618598,18700.0
19581.310806869875,19600.0
20585.131828070054,20600.0
21667.949018047275,21600.0
22584.707881945516,22500.0
23296.645595855673,23300.0
24008.303339056973,24000.0
24631.919086052614,24600.0
25134.989747303433,25200.0
25813.64911990097,25900.0
26695.638310219612,26700.0
27593.679020263175,27600.0
28592.13136059152,28600.0
29668.603444314056,29600.0
30574.96276282001,30500.0
31306.09140997603,31300.0
31997.75527183581,32000.0
32599.683005825198,32600.0
33136.83781042561,33200.0
