600.0,600.0
1200.0,1200.0
1796.8803612861398,1900.0
2674.059733910386,2700.0
3600.8223058900944,3600.0
4549.562263129386,4600.0
5659.977257638219,5600.0
6572.299000584816,6500.0
7298.665669751423,7300.0
7988.103390306071,8000.0
8595.016992269584,8600.0
9118.374925052314,9200.0
9824.23054426023,9900.0
10706.76762561682,10700.0
11577.18930975164,11600.0
12558.550464295271,12600.0
13661.255867426693,13600.0
14583.97415818002,14500.0
15294.531520705454,15300.0
15992.577707951448,16000.0
16600.630296005675,16600.0
17132.05146783596,17200.0
17807.70183145477,17900.0
18714.776419387657,18700.0
19608.95918280253,19600.0
20586.522002984813,20600.0
21671.070691100904,21600.0
22576.877888601295,22500.0
23282.043326761093,23300.0
24025.013323339044,24000.0
24624.654272040745,24600.0
25121.752243361094,25200.0
25805.9501048095,25900.0
26691.641855961636,26700.0
27606.82992507167,27600.0
28592.158973027814,28600.0
29662.50350574731,29600.0
30583.264282182008,30500.0
31301.695452545584,31300.0
32009.74617629394,32000.0
32598.782387774514,32600.0
33107.810486469425,33200.0
