600.0,600.0
1200.0,1200.0
1795.2750398092662,1900.0
2443.06478325863,2700.0
3200.409272774382,3600.0
4130.9308163050555,4600.0
5250.943768037989,5600.0
6479.326523931406,6500.0
7677.125402140951,7300.0
8679.248883203023,8000.0
9379.977315491415,8600.0
9796.675835286474,9200.0
10019.626380537726,9900.0
10258.658928702422,10700.0
10713.04231667686,11600.0
11526.044822239211,12600.0
12752.782330262678,13600.0
14265.857417410525,14500.0
15772.210803402548,15300.0
17025.460749330803,16000.0
17860.060639507006,16600.0
18206.406108168896,17200.0
18207.437748425134,17900.0
18189.233928771457,18700.0
18442.025544287713,19600.0
19184.034484343403,20600.0
20462.696529657595,21600.0
22135.474651418775,22500.0
23861.63247223876,23300.0
25293.73269387298,24000.0
26177.367485661936,24600.0
26450.919165800027,25200.0
26324.011043222537,25900.0
26124.333312117513,26700.0
26244.74556788286,27600.0
26937.406917473585,28600.0
28264.99548697063,29600.0
30039.752183860302,30500.0
31867.92564741228,31300.0
33373.242488633965,32000.0
34302.904993738324,32600.0
34574.95868973847,33200.0
