600.0,600.0
1200.0,1200.0
1790.5678615080822,1900.0
2435.2599523461063,2700.0
3158.2134827678283,3600.0
3982.97351926982,4600.0
4954.927477954872,5600.0
6051.852564778038,6500.0
7199.173651222796,7300.0
8326.195352086785,8000.0
9355.22429248879,8600.0
10207.620369461085,9200.0
10838.635243130402,9900.0
11321.586559835974,10700.0
11724.2966839764,11600.0
12150.667191933044,12600.0
12723.907217502576,13600.0
13483.881220432011,14500.0
14435.993095397103,15300.0
15528.410833840448,16000.0
16656.34134082706,16600.0
17716.644150019543,17200.0
18618.823059507187,17900.0
19400.38609704864,18700.0
20063.317573312874,19600.0
20680.65402335135,20600.0
21335.67681748735,21600.0
22067.332662138444,22500.0
22886.658977263643,23300.0
23788.39776696454,24000.0
24693.977189195768,24600.0
25544.43541944975,25200.0
26292.590441531032,25900.0
26976.95543414411,26700.0
27625.924357628413,27600.0
28309.615104197448,28600.0
29073.579657079095,29600.0
29959.941328828605,30500.0
30927.476219925928,31300.0
31924.17766321679,32000.0
32914.64705772078,32600.0
33783.64910260694,33200.0
