600.0,600.0
1200.0,1200.0
1810.6426664201435,1900.0
2533.6906255382264,2700.0
3369.385505877188,3600.0
4338.933183550733,4600.0
5429.6488811700465,5600.0
6504.039988157973,6500.0
7452.087532051568,7300.0
8245.729967384537,8000.0
8879.49044928542,8600.0
9384.53689290609,9200.0
9919.778613953893,9900.0
10567.758196089802,10700.0
11366.70711869621,11600.0
12322.322512332652,12600.0
13406.923631860802,13600.0
14499.51000124783,14500.0
15452.011124501816,15300.0
16234.530546763779,16000.0
16876.755385334916,16600.0
17394.504910795433,17200.0
17914.967271176567,17900.0
18572.7272727862,18700.0
19385.367769755165,19600.0
20330.269736204762,20600.0
21413.97492103656,21600.0
22479.686188852338,22500.0
23430.234830382484,23300.0
24217.939044116873,24000.0
24879.31003975682,24600.0
25388.83885829126,25200.0
25929.574469379873,25900.0
26598.789840309968,26700.0
27414.22035356039,27600.0
28350.04372567873,28600.0
29430.19833983251,29600.0
30497.830336021158,30500.0
31429.57615087569,31300.0
32213.052180302413,32000.0
32862.75340543633,32600.0
33381.743319785965,33200.0
