600.0,600.0
1200.0,1200.0
1806.0113951956575,1900.0
2495.2003295863337,2700.0
3315.635467576373,3600.0
4316.452938895912,4600.0
5471.731476690098,5600.0
6677.205122454955,6500.0
7746.820958379618,7300.0
8539.536293754185,8000.0
9021.241350336873,8600.0
9281.149355985594,9200.0
9530.319778078547,9900.0
10023.787033650884,10700.0
10940.399955739644,11600.0
12204.3755084224,12600.0
13680.810791143858,13600.0
15046.70254965182,14500.0
16073.662299304047,15300.0
16649.733288497555,16000.0
16867.91203325626,16600.0
16973.276996749148,17200.0
17238.109047670696,17900.0
17921.550587287522,18700.0
19057.51615588632,19600.0
20462.02278729057,20600.0
21912.673594810723,21600.0
23144.042077643153,22500.0
23986.155076958454,23300.0
24447.106763415744,24000.0
24674.940230367025,24600.0
24895.803639307018,25200.0
25325.092798419093,25900.0
26122.75862135524,26700.0
27248.509150150883,27600.0
28548.835708924416,28600.0
29857.58516198611,29600.0
31005.06565753798,30500.0
31816.150791769538,31300.0
32329.726541802243,32000.0
32682.983359295107,32600.0
33000.830468483364,33200.0
