600.0,600.0
1200.0,1200.0
1809.464657181407,1900.0
2448.8257639249437,2700.0
3179.913950246832,3600.0
3988.6878926898967,4600.0
4945.173439085029,5600.0
6013.202193036423,6500.0
7153.7926144409485,7300.0
8285.071599215915,8000.0
9304.715683809749,8600.0
10137.456438166168,9200.0
10790.901482478987,9900.0
11307.252908825762,10700.0
11779.812714634872,11600.0
12265.4281513533,12600.0
12855.563133680625,13600.0
13614.146067585067,14500.0
14517.932235745371,15300.0
15550.815537182532,16000.0
16634.00659510848,16600.0
17635.850232428384,17200.0
18531.352025393822,17900.0
19306.916024304504,18700.0
19992.36288058062,19600.0
20665.334277082824,20600.0
21361.729038486646,21600.0
22133.27921884149,22500.0
22967.664712837977,23300.0
23846.73841982781,24000.0
24720.143379457306,24600.0
25524.206748008906,25200.0
26259.491752748345,25900.0
26939.403249527866,26700.0
27600.932375639706,27600.0
28314.816006540317,28600.0
29123.69614766796,29600.0
30043.672199557335,30500.0
31017.0727950203,31300.0
32011.86796691494,32000.0
32966.95972672966,32600.0
33801.020050356055,33200.0
