600.0,600.0
1200.0,1200.0
1808.0123586762647,1900.0
2587.014409829305,2700.0
3480.995922920304,3600.0
4474.773425996618,4600.0
5559.337515676569,5600.0
6564.152727497958,6500.0
7396.666784171364,7300.0
8124.718181289385,8000.0
8732.55277292139,8600.0
9234.373894164659,9200.0
9818.670074316793,9900.0
10599.636684734583,10700.0
11488.481324264412,11600.0
12464.084775322404,12600.0
13557.494665200207,13600.0
14560.537576242246,14500.0
15389.020801214943,15300.0
16121.032486175722,16000.0
16732.964016956543,16600.0
17249.058090062907,17200.0
17825.959775442134,17900.0
18587.29272782218,18700.0
19443.246692284054,19600.0
20455.583253223493,20600.0
21574.02940991702,21600.0
22612.87966920998,22500.0
23404.92731594829,23300.0
24101.100877261237,24000.0
24716.080090540105,24600.0
25225.9346599917,25200.0
25806.23748789284,25900.0
26592.86268542335,26700.0
27461.770555633317,27600.0
28453.003811972318,28600.0
29575.359724981092,29600.0
30593.8483459989,30500.0
31412.03018642698,31300.0
32116.53741883765,32000.0
32733.46374900845,32600.0
33229.281821868295,33200.0
