600.0,600.0
1200.0,1200.0
1801.0912524137364,1900.0
2465.144139437966,2700.0
3292.931645933323,3600.0
4296.271108130045,4600.0
5470.4337981477765,5600.0
6703.6506981636685,6500.0
7780.236134613153,7300.0
8562.982179613877,8000.0
9037.530505951576,8600.0
9276.637428380545,9200.0
9501.693513341008,9900.0
10011.707817123479,10700.0
10919.03628485633,11600.0
12202.682256069183,12600.0
13691.352649969669,13600.0
15086.80061280672,14500.0
16116.092937624559,15300.0
16680.31031186319,16000.0
16879.948946079992,16600.0
16965.207899655754,17200.0
17220.00778221284,17900.0
17899.336064094256,18700.0
19036.198621604864,19600.0
20454.377955715077,20600.0
21911.94129019263,21600.0
23150.868518939053,22500.0
23990.565400944826,23300.0
24450.640182860283,24000.0
24688.47142049372,24600.0
24890.885956129714,25200.0
25303.49165804839,25900.0
26065.9616980045,26700.0
27175.9467961105,27600.0
28495.26673836779,28600.0
29847.36101507027,29600.0
31027.37176419752,30500.0
31893.159217409895,31300.0
32432.200102454444,32000.0
32739.036356626155,32600.0
32994.34480059844,33200.0
