600.0,600.0
1200.0,1200.0
1780.0280172490934,1900.0
2510.7520680017783,2700.0
3319.6010118311488,3600.0
4286.798216557459,4600.0
5333.380337178067,5600.0
6398.5833053763345,6500.0
7354.376027564166,7300.0
8183.61488317441,8000.0
8885.669635610422,8600.0
9441.096258775062,9200.0
10001.506255356488,9900.0
10673.605136426682,10700.0
11460.646008890855,11600.0
12356.269010477545,12600.0
13396.562443049526,13600.0
14444.123175900184,14500.0
15378.639205842466,15300.0
16176.059315327846,16000.0
16847.033089553075,16600.0
17417.20539975314,17200.0
17992.820880418127,17900.0
18665.116024823437,18700.0
19464.034811601792,19600.0
20360.639711551514,20600.0
21394.59932533662,21600.0
22451.29827650135,22500.0
23385.531548624313,23300.0
24183.72056086697,24000.0
24870.588819450306,24600.0
25423.872824320708,25200.0
25974.584596038865,25900.0
26654.711265330465,26700.0
27468.338280716307,27600.0
28384.643730879987,28600.0
29401.29151999217,29600.0
30444.08701729575,30500.0
31362.8399933501,31300.0
32154.109002399582,32000.0
32850.14917120278,32600.0
33387.826713851464,33200.0
