600.0,600.0
1200.0,1200.0
1790.0319157616493,1900.0
2578.130993946492,2700.0
3489.3207202555495,3600.0
4492.888212507447,4600.0
5591.598599419457,5600.0
6590.7508389252,6500.0
7398.307237203304,7300.0
8130.514293332033,8000.0
8716.738408809664,8600.0
9214.344116137923,9200.0
9809.02278380217,9900.0
10568.460724109329,10700.0
11487.821712466724,11600.0
12481.033653163877,12600.0
13594.469352103344,13600.0
14590.735442940302,14500.0
15405.593076982537,15300.0
16100.778208467045,16000.0
16717.97139910404,16600.0
17199.339090221172,17200.0
17797.680664937354,17900.0
18591.083919016513,18700.0
19493.196557854455,19600.0
20495.909083795217,20600.0
21607.65982771538,21600.0
22598.588788746216,22500.0
23394.34828141172,23300.0
24096.88676995567,24000.0
24726.914540240592,24600.0
25210.42529228745,25200.0
25799.949955593213,25900.0
26596.02504501856,26700.0
27485.61715723251,27600.0
28490.885629753357,28600.0
29581.96546580934,29600.0
30587.277093969886,30500.0
31417.458412559223,31300.0
32109.823844585237,32000.0
32706.802795786527,32600.0
33223.59413664925,33200.0
