600.0,600.0
1200.0,1200.0
1797.6191430102624,1900.0
2474.349581688809,2700.0
3293.0442459028754,3600.0
4287.156267951932,4600.0
5444.792001522704,5600.0
6659.185526728605,6500.0
7743.063329711724,7300.0
8547.764586446729,8000.0
9027.704533541948,8600.0
9287.108610573687,9200.0
9543.61883196737,9900.0
10047.262394562436,10700.0
10938.466542556482,11600.0
12216.55540874871,12600.0
13702.863063855364,13600.0
15059.577128540483,14500.0
16052.347174558934,15300.0
16605.263197614746,16000.0
16820.33819637707,16600.0
16945.970124006766,17200.0
17262.99068013429,17900.0
17990.19358226031,18700.0
19107.045329371118,19600.0
20473.21885132855,20600.0
21870.096477646035,21600.0
23068.30188981868,22500.0
23890.189067154864,23300.0
24389.750673367194,24000.0
24687.388571285013,24600.0
24956.710824545356,25200.0
25411.420688478524,25900.0
26176.314845053497,26700.0
27233.020827493125,27600.0
28478.48974068526,28600.0
29777.94372391824,29600.0
30937.170849996557,30500.0
31817.846323330577,31300.0
32397.734839435536,32000.0
32763.345267160945,32600.0
33058.72412470404,33200.0
