600.0,600.0
1200.0,1200.0
1797.738630883713,1900.0
2662.5314086569524,2700.0
3552.067212919824,3600.0
4574.226357600043,4600.0
5667.319662131513,5600.0
6560.557100949966,6500.0
7268.439806428467,7300.0
7986.190403783319,8000.0
8607.547747877079,8600.0
9139.083299668984,9200.0
9804.141695924593,9900.0
10690.10522947678,10700.0
11605.9471068589,11600.0
12584.09667611247,12600.0
13683.749040308241,13600.0
14589.660599309153,14500.0
15305.815560054702,15300.0
16010.282541450886,16000.0
16613.400227319697,16600.0
17121.28728568522,17200.0
17815.90296638361,17900.0
18685.16440313916,18700.0
19605.857563627967,19600.0
20572.12746277738,20600.0
21678.823075938115,21600.0
22595.249930764203,22500.0
23309.372716434413,23300.0
23982.90043087289,24000.0
24594.72719179475,24600.0
25122.621912278442,25200.0
25806.82862397946,25900.0
26698.62804082666,26700.0
27592.14257465129,27600.0
28587.927156198282,28600.0
29647.593142793543,29600.0
30579.372856064587,30500.0
31310.606803685416,31300.0
32002.188718891844,32000.0
32613.74600740672,32600.0
33109.893132727164,33200.0
