600.0,600.0
1200.0,1200.0
1801.1764662319983,1900.0
2693.8743269837905,2700.0
3581.880055122783,3600.0
4584.130727289697,4600.0
5643.179391836332,5600.0
6573.5225628499475,6500.0
7299.031729048964,7300.0
7988.791555190523,8000.0
8611.44600003532,8600.0
9108.626458312388,9200.0
9800.036979427408,9900.0
10696.61964861622,10700.0
11590.736521868554,11600.0
12574.220125839143,12600.0
13658.132581862685,13600.0
14583.006505164349,14500.0
15287.694384344019,15300.0
16013.48454601203,16000.0
16607.701123022438,16600.0
17136.662067981477,17200.0
17799.177993095487,17900.0
18689.50104629937,18700.0
19590.962440869167,19600.0
20578.600822615972,20600.0
21683.940270588228,21600.0
22581.205705272663,22500.0
23305.4628866675,23300.0
24006.93801529387,24000.0
24623.651972654356,24600.0
25126.661411311707,25200.0
25816.679870453732,25900.0
26699.173299925926,26700.0
27605.51724431415,27600.0
28572.785739598272,28600.0
29674.415138575623,29600.0
30580.146373173124,30500.0
31284.37986888157,31300.0
31994.638488785098,32000.0
32603.205790002878,32600.0
33120.99969573833,33200.0
