600.0,600.0
1200.0,1200.0
1795.2528774285001,1900.0
2667.1223012879827,2700.0
3565.2100661445406,3600.0
4565.507991991635,4600.0
5650.193218024837,5600.0
6570.884602593374,6500.0
7262.836304284692,7300.0
8002.520231430374,8000.0
8601.18222186384,8600.0
9098.619855449995,9200.0
9788.496128781799,9900.0
10687.76718389978,10700.0
11565.450059978815,11600.0
12576.020964487449,12600.0
13655.28614409824,13600.0
14599.747564510739,14500.0
15290.4405844672,15300.0
15990.999749951974,16000.0
16594.43821136472,16600.0
17106.925552739598,17200.0
17802.733792247975,17900.0
18691.746783142513,18700.0
19591.247176377023,19600.0
20557.42364065103,20600.0
21675.733942566294,21600.0
22574.458150819475,22500.0
23284.878270274945,23300.0
24009.548290419534,24000.0
24606.028757108103,24600.0
25125.235654216693,25200.0
25820.032520196313,25900.0
26699.196543432194,26700.0
27587.473165232597,27600.0
28563.012004821485,28600.0
29674.299002658,29600.0
30593.046945972314,30500.0
31300.94431599843,31300.0
32009.00728966787,32000.0
32621.195052580762,32600.0
33132.56813298173,33200.0
