600.0,600.0
1200.0,1200.0
1803.066268036834,1900.0
2687.8598478085287,2700.0
3579.6154497635443,3600.0
4566.978426876412,4600.0
5688.005953594814,5600.0
6556.351836596869,6500.0
7291.030596460483,7300.0
7999.360462957246,8000.0
8593.568603952745,8600.0
9104.419097715057,9200.0
9812.80404950623,9900.0
10674.104229554208,10700.0
11568.272249014834,11600.0
12563.851992921383,12600.0
13668.616418770602,13600.0
14551.05373095748,14500.0
15298.217962320108,15300.0
15983.778472859953,16000.0
16612.859629316004,16600.0
17093.805562024783,17200.0
17786.068588222202,17900.0
18671.896280965513,18700.0
19588.630732927275,19600.0
20557.68261239334,20600.0
21653.761987242407,21600.0
22603.143053293803,22500.0
23311.91798177184,23300.0
24011.303136095026,24000.0
24624.97951149374,24600.0
25110.41426795707,25200.0
25823.510875167463,25900.0
26677.24687804927,26700.0
27586.643593680452,27600.0
28584.00033502435,28600.0
29672.577962387644,29600.0
30592.397183578865,30500.0
31296.299082988,31300.0
32006.507442181137,32000.0
32612.535521957023,32600.0
33122.23809960898,33200.0
