600.0,600.0
1200.0,1200.0
1789.320305839396,1900.0
2569.6864829445053,2700.0
3455.838969513688,3600.0
4456.758523151373,4600.0
5543.971994383124,5600.0
6561.051218693323,6500.0
7395.339136829309,7300.0
8125.501720114269,8000.0
8757.113898185682,8600.0
9289.175311637373,9200.0
9859.555077285706,9900.0
10600.634881871345,10700.0
11452.649150087514,11600.0
12420.276322395173,12600.0
13507.427002512715,13600.0
14526.865775785165,14500.0
15374.891789116857,15300.0
16118.725604907568,16000.0
16765.138586158973,16600.0
17272.768285047205,17200.0
17854.60132324801,17900.0
18599.85316896925,18700.0
19443.104510933495,19600.0
20425.799435710418,20600.0
21526.89667360419,21600.0
22537.933706367436,22500.0
23382.187106788115,23300.0
24112.10565940365,24000.0
24735.663332481407,24600.0
25272.96550785206,25200.0
25836.137047405304,25900.0
26608.146167393177,26700.0
27454.847317334497,27600.0
28418.51642151599,28600.0
29513.48683025703,29600.0
30533.288583553833,30500.0
31385.50690327685,31300.0
32159.411615881483,32000.0
32791.437670287545,32600.0
33303.748760425515,33200.0
