600.0,600.0
1200.0,1200.0
1778.4653683844058,1900.0
2576.3485448381307,2700.0
3481.6792727096326,3600.0
4472.2008813437615,4600.0
5572.569726269372,5600.0
6595.072370671141,6500.0
7395.439614841451,7300.0
8091.059238193914,8000.0
8702.459485594276,8600.0
9208.153676780837,9200.0
9802.537358867687,9900.0
10571.603370431998,10700.0
11475.758414353924,11600.0
12455.453892740907,12600.0
13563.872369387354,13600.0
14570.333185543896,14500.0
15396.959157147852,15300.0
16093.600613503666,16000.0
16710.093597714487,16600.0
17225.986493217635,17200.0
17802.336798050997,17900.0
18586.11730118879,18700.0
19488.289194986046,19600.0
20477.95532548329,20600.0
21579.102300033155,21600.0
22588.687781619257,22500.0
23390.26394177053,23300.0
24110.520372763338,24000.0
24704.36825510279,24600.0
25208.830230144828,25200.0
25812.853554284346,25900.0
26585.39260610839,26700.0
27477.719532815267,27600.0
28476.027626774103,28600.0
29577.02744500218,29600.0
30586.872722330292,30500.0
31420.045323115264,31300.0
32092.03838600411,32000.0
32730.150241806357,32600.0
33219.62338531316,33200.0
