600.0,600.0
1200.0,1200.0
1815.900961392728,1900.0
2663.1698725168985,2700.0
3565.5114573312903,3600.0
4547.776332442298,4600.0
5635.6930052633925,5600.0
6580.208134801823,6500.0
7279.0198617916185,7300.0
7991.234595634714,8000.0
8613.572694072274,8600.0
9108.652633719727,9200.0
9793.356325670904,9900.0
10677.661551917807,10700.0
11596.025075643762,11600.0
12580.763740116981,12600.0
13667.017665578183,13600.0
14580.403740780543,14500.0
15290.520928849708,15300.0
15998.873534250695,16000.0
16601.878747797844,16600.0
17102.36640409903,17200.0
17816.672962682766,17900.0
18700.424870629802,18700.0
19589.78486495703,19600.0
20578.214963978513,20600.0
21676.231817720185,21600.0
22591.176587454484,22500.0
23306.56686238608,23300.0
23991.677355234096,24000.0
24618.573686431246,24600.0
25139.427892382027,25200.0
25818.31644973194,25900.0
26701.159140028885,26700.0
27601.678525733198,27600.0
28599.2546926931,28600.0
29681.818304734243,29600.0
30589.226451610593,30500.0
31315.980904415806,31300.0
32040.254210052382,32000.0
32613.376317816477,32600.0
33123.43218448301,33200.0
