600.0,600.0
1200.0,1200.0
1806.3653560425746,1900.0
2589.672815155576,2700.0
3465.4556490978625,3600.0
4494.151291103273,4600.0
5585.125312966423,5600.0
6555.044430702731,6500.0
7403.98416356218,7300.0
8118.233719048101,8000.0
8712.738359288633,8600.0
9207.371659856195,9200.0
9802.640424969446,9900.0
10576.482400652554,10700.0
11482.747244089895,11600.0
12470.88623945266,12600.0
13573.222252694839,13600.0
14590.200835653062,14500.0
15408.692040750395,15300.0
16099.290475707525,16000.0
16720.195594239864,16600.0
17227.506973364692,17200.0
17781.19313033222,17900.0
18568.678410611123,18700.0
19493.045304198822,19600.0
20478.436586793945,20600.0
21579.36233743069,21600.0
22592.317545390717,22500.0
23407.785675508283,23300.0
24122.076052427637,24000.0
24703.651301679267,24600.0
25212.036510712507,25200.0
25827.0262909716,25900.0
26602.99275555718,26700.0
27489.245518110438,27600.0
28476.998833868627,28600.0
29606.818221601774,29600.0
30592.062115975805,30500.0
31400.787722141704,31300.0
32115.870683688827,32000.0
32728.677161293617,32600.0
33238.69358443722,33200.0
