600.0,600.0
1200.0,1200.0
1810.4463263856378,1900.0
2580.9073731025765,2700.0
3427.545273073809,3600.0
4366.202929524827,4600.0
5408.285773683061,5600.0
6392.992434319125,6500.0
7242.358768410304,7300.0
8019.903136865425,8000.0
8714.189029982828,8600.0
9312.660948672043,9200.0
9951.391178392132,9900.0
10711.632180991277,10700.0
11526.803785331911,11600.0
12444.476816839113,12600.0
13466.45342725765,13600.0
14434.431114032759,14500.0
15265.785724594043,15300.0
16029.73518284972,16000.0
16720.1926572519,16600.0
17292.316835206788,17200.0
17925.44117272627,17900.0
18671.30406374196,18700.0
19534.27281236222,19600.0
20462.594375310357,20600.0
21485.292504669927,21600.0
22450.088715671875,22500.0
23274.025453781484,23300.0
24035.33766810075,24000.0
24714.753557524877,24600.0
25286.131759264834,25200.0
25914.805016616327,25900.0
26674.232127788695,26700.0
27521.924995559835,27600.0
28450.531700653355,28600.0
29469.197209423462,29600.0
30448.672021833394,30500.0
31280.005403352145,31300.0
32052.75610095707,32000.0
32741.635143086765,32600.0
33342.86779262805,33200.0
