600.0,600.0
1200.0,1200.0
1793.716713817988,1900.0
2524.1357275101736,2700.0
3380.553865673388,3600.0
4382.183496952979,4600.0
5509.829317297084,5600.0
6620.128140151235,6500.0
7536.775489932779,7300.0
8267.869581133786,8000.0
8849.927412093162,8600.0
9312.048859033963,9200.0
9834.419775272068,9900.0
10493.353665695187,10700.0
11319.620241015895,11600.0
12317.942891370858,12600.0
13476.496877596208,13600.0
14580.675840126027,14500.0
15504.554600662432,15300.0
16237.529152856067,16000.0
16848.00234035895,16600.0
17339.617098534338,17200.0
17843.48649381943,17900.0
18513.708112818797,18700.0
19362.64934913711,19600.0
20368.334520656445,20600.0
21469.037171332668,21600.0
22568.221365813282,22500.0
23483.30135345118,23300.0
24230.32425526365,24000.0
24826.341352409458,24600.0
25309.816004627024,25200.0
25816.24269707258,25900.0
26492.455780129876,26700.0
27358.119922516616,27600.0
28359.8447277757,28600.0
29476.994779198678,29600.0
30593.3180290491,30500.0
31508.425583692304,31300.0
32249.836518359378,32000.0
32844.15224612685,32600.0
33324.001645243,33200.0
