600.0,600.0
1200.0,1200.0
1782.345934947681,1900.0
2475.110722879834,2700.0
3346.7819356084024,3600.0
4398.9438287464845,4600.0
5601.156756494491,5600.0
6809.810648298574,6500.0
7774.418303701568,7300.0
8381.440744040012,8000.0
8712.241203229307,8600.0
8960.255334920628,9200.0
9417.151168125347,9900.0
10258.59701579241,10700.0
11416.058463433797,11600.0
12678.850470041303,12600.0
13883.939024756239,13600.0
14874.280347675143,14500.0
15567.451113566854,15300.0
16076.376738863775,16000.0
16533.44231173038,16600.0
17057.480347921308,17200.0
17702.614049600237,17900.0
18499.756145417727,18700.0
19460.613474742306,19600.0
20535.15636491873,20600.0
21667.08087662283,21600.0
22734.7053579438,22500.0
23586.35572892113,23300.0
24217.89338466051,24000.0
24686.424727169684,24600.0
25096.819183057996,25200.0
25610.19746009071,25900.0
26363.81007272428,26700.0
27389.752602556826,27600.0
28554.89842473484,28600.0
29746.57562490856,29600.0
30823.53835475817,30500.0
31635.758211723678,31300.0
32206.728240066193,32000.0
32642.174637099997,32600.0
33050.99120543183,33200.0
