600.0,600.0
1200.0,1200.0
1796.2864122349738,1900.0
2591.4637109049136,2700.0
3495.7341202808675,3600.0
4489.70500067861,4600.0
5577.8793702812545,5600.0
6582.884776008495,6500.0
7428.127600024402,7300.0
8104.247255857455,8000.0
8705.920215981329,8600.0
9219.077138946113,9200.0
9801.18879382884,9900.0
10616.18255903045,10700.0
11492.955156761498,11600.0
12483.846696557312,12600.0
13572.276084665511,13600.0
14593.064064849423,14500.0
15413.933538014771,15300.0
16104.35892305889,16000.0
16702.802124944814,16600.0
17195.80246958223,17200.0
17804.85520272599,17900.0
18593.428055586995,18700.0
19485.03878333453,19600.0
20481.558969020334,20600.0
21598.721036117935,21600.0
22591.382701030267,22500.0
23400.107897343132,23300.0
24087.501167304545,24000.0
24720.861418041663,24600.0
25199.594046034726,25200.0
25811.4043535397,25900.0
26586.77910654128,26700.0
27498.471190692042,27600.0
28487.238276863594,28600.0
29594.239432881168,29600.0
30589.569997465078,30500.0
31415.622279410647,31300.0
32115.245954187885,32000.0
32700.335456138404,32600.0
33205.59988371023,33200.0
