600.0,600.0
1200.0,1200.0
1787.3542205336498,1900.0
2469.4927777951334,2700.0
3329.5048741857518,3600.0
4409.316642238514,4600.0
5635.621008996065,5600.0
6790.355299665225,6500.0
7695.4243643934515,7300.0
8289.519440273796,8000.0
8686.501061818764,8600.0
9030.02593887983,9200.0
9534.721585618816,9900.0
10334.417203653455,10700.0
11415.355835456245,11600.0
12643.005692351378,12600.0
13815.320967214768,13600.0
14812.690165499276,14500.0
15556.339002860512,15300.0
16123.418823515176,16000.0
16593.30264798926,16600.0
17070.00449551646,17200.0
17659.193526934127,17900.0
18463.858408164615,18700.0
19452.69920763548,19600.0
20559.848556390963,20600.0
21713.883700339426,21600.0
22757.31247063835,22500.0
23577.98246114558,23300.0
24191.297761592185,24000.0
24674.58578247416,24600.0
25106.514743285865,25200.0
25620.694560044063,25900.0
26376.402714394884,26700.0
27376.703075691166,27600.0
28530.977415714122,28600.0
29742.820338876572,29600.0
30810.3149690748,30500.0
31614.758987388926,31300.0
32186.796112270007,32000.0
32620.721848002693,32600.0
33042.021123669794,33200.0
