600.0,600.0
1200.0,1200.0
1791.0889218711632,1900.0
2471.9962640510557,2700.0
3303.918719585312,3600.0
4306.161866066256,4600.0
5478.567126700874,5600.0
6686.821894568656,6500.0
7742.840308463547,7300.0
8519.353164600776,8000.0
8990.182518569309,8600.0
9256.4159963719,9200.0
9536.794218520805,9900.0
10057.777262188769,10700.0
10952.440081071009,11600.0
12202.709280812987,12600.0
13664.88088787778,13600.0
15028.197719261258,14500.0
16043.643195384619,15300.0
16623.033503150993,16000.0
16871.95526780795,16600.0
17002.087426530794,17200.0
17318.15105947977,17900.0
18009.063357558432,18700.0
19098.18466057369,19600.0
20456.12820521565,20600.0
21858.804767756737,21600.0
23068.03487629612,22500.0
23928.503483750934,23300.0
24435.577287809505,24000.0
24712.227850862495,24600.0
24937.858566371524,25200.0
25356.680232700237,25900.0
26121.02366110379,26700.0
27213.68732839451,27600.0
28511.89204763758,28600.0
29847.097135035532,29600.0
30996.81590188387,30500.0
31833.717198771883,31300.0
32356.790192193854,32000.0
32700.074297828025,32600.0
33001.80935577875,33200.0
