600.0,600.0
1200.0,1200.0
1801.2846935324865,1900.0
2481.004437100001,2700.0
3256.7021449956233,3600.0
4170.431268850512,4600.0
5267.884700167933,5600.0
6476.664642323592,6500.0
7626.527957722025,7300.0
8632.018172273709,8000.0
9370.064393957864,8600.0
9822.574526590997,9200.0
10079.502096066964,9900.0
10321.455002974648,10700.0
10772.920334015931,11600.0
11566.71690970732,12600.0
12762.72392961437,13600.0
14235.982234978255,14500.0
15713.612146890668,15300.0
16959.042536101875,16000.0
17789.782248144216,16600.0
18158.599688826605,17200.0
18215.567574658253,17900.0
18245.681983147533,18700.0
18548.556215474582,19600.0
19296.768048304617,20600.0
20534.485305989747,21600.0
22108.77553971552,22500.0
23736.80113420727,23300.0
25124.1644732626,24000.0
26021.350028104524,24600.0
26374.919872689854,25200.0
26345.455174062627,25900.0
26245.313146919245,26700.0
26412.594159603595,27600.0
27092.81276026914,28600.0
28346.336203201885,29600.0
30010.436071492113,30500.0
31736.275148212757,31300.0
33229.38138636902,32000.0
34200.03439914076,32600.0
34537.55814548161,33200.0
